4.926264960224262	0.35000000000000003	0.005
4.926264960224262	0.35000000000000003	0.01
4.926264960224262	0.35000000000000003	0.015
4.926264960224262	0.35000000000000003	0.02
4.926264960224262	0.35000000000000003	0.025
4.926264960224262	0.35000000000000003	0.03
4.926264960224262	0.35000000000000003	0.035
4.926264960224262	0.35000000000000003	0.04
4.926264960224262	0.35000000000000003	0.045
4.926264960224262	0.35000000000000003	0.05
4.926264960224262	0.35000000000000003	0.055
4.926264960224262	0.35000000000000003	0.06
4.926264960224262	0.35000000000000003	0.065
4.926264960224262	0.35000000000000003	0.07
4.926264960224262	0.35000000000000003	0.075
4.926264960224262	0.35000000000000003	0.08
4.926264960224262	0.35000000000000003	0.085
4.926264960224262	0.35000000000000003	0.09
4.926264960224262	0.35000000000000003	0.095
-10.005069704487246	0.35000000000000003	0.1
-10.005069704488156	0.35000000000000003	0.105
-10.005069704488156	0.35000000000000003	0.11
-10.005069704488156	0.35000000000000003	0.115
-10.005069704488156	0.35000000000000003	0.12
-10.005069704488156	0.35000000000000003	0.125
-10.005069704488156	0.35000000000000003	0.13
-10.005069704488156	0.35000000000000003	0.135
-10.005069704488156	0.35000000000000003	0.14
-10.005069704488156	0.35000000000000003	0.145
-10.005069704488156	0.35000000000000003	0.15
-10.005069704488156	0.35000000000000003	0.155
-10.005069704488156	0.35000000000000003	0.16
-10.005069704488156	0.35000000000000003	0.165
-10.005069704488156	0.35000000000000003	0.17
-10.005069704488156	0.35000000000000003	0.17500000000000002
-10.005069704488156	0.35000000000000003	0.18
-10.005069704488156	0.35000000000000003	0.185
-10.005069704488156	0.35000000000000003	0.19
-10.005069704488156	0.35000000000000003	0.195
-10.005069704488156	0.35000000000000003	0.2
-10.005069704488156	0.35000000000000003	0.20500000000000002
-10.005069704488156	0.35000000000000003	0.21
-10.005069704488156	0.35000000000000003	0.215
-10.005069704488156	0.35000000000000003	0.22
-10.005069704488156	0.35000000000000003	0.225
-10.005069704488156	0.35000000000000003	0.23
-10.005069704488156	0.35000000000000003	0.23500000000000001
-10.005069704488156	0.35000000000000003	0.24
-10.005069704488156	0.35000000000000003	0.245
-10.005069704488156	0.35000000000000003	0.25
-10.005069704488156	0.35000000000000003	0.255
-10.005069704488156	0.35000000000000003	0.26
-10.005069704488156	0.35000000000000003	0.265
-10.005069704488156	0.35000000000000003	0.27
-10.005069704488156	0.35000000000000003	0.275
-10.005069704488156	0.35000000000000003	0.28
-10.005069704488156	0.35000000000000003	0.28500000000000003
-10.005069704488156	0.35000000000000003	0.29
-10.005069704488156	0.35000000000000003	0.295
-10.005069704488156	0.35000000000000003	0.3
4.926541068570575	0.355	0.
4.926541068570575	0.355	0.005
4.926541068570575	0.355	0.01
4.926541068570575	0.355	0.015
4.926541068570575	0.355	0.02
4.926541068570575	0.355	0.025
4.926541068570575	0.355	0.03
4.926541068570575	0.355	0.035
4.926541068570575	0.355	0.04
4.926541068570575	0.355	0.045
4.926541068570575	0.355	0.05
4.926541068570575	0.355	0.055
4.926541068570575	0.355	0.06
4.926541068570575	0.355	0.065
4.926541068570575	0.355	0.07
4.926541068570575	0.355	0.075
4.926541068570575	0.355	0.08
4.926541068570575	0.355	0.085
4.926541068570575	0.355	0.09
4.926541068570575	0.355	0.095
4.911512441215173	0.355	0.1
-10.00520565673919	0.355	0.105
-10.00520565673919	0.355	0.11
-10.00520565673919	0.355	0.115
-10.00520565673919	0.355	0.12
-10.00520565673919	0.355	0.125
-10.00520565673919	0.355	0.13
-10.00520565673919	0.355	0.135
-10.00520565673919	0.355	0.14
-10.00520565673919	0.355	0.145
-10.00520565673919	0.355	0.15
-10.00520565673919	0.355	0.155
-10.00520565673919	0.355	0.16
-10.00520565673919	0.355	0.165
-10.00520565673919	0.355	0.17
-10.00520565673919	0.355	0.17500000000000002
-10.00520565673919	0.355	0.18
-10.00520565673919	0.355	0.185
-10.00520565673919	0.355	0.19
-10.00520565673919	0.355	0.195
-10.00520565673919	0.355	0.2
-10.00520565673919	0.355	0.20500000000000002
-10.00520565673919	0.355	0.21
-10.00520565673919	0.355	0.215
-10.00520565673919	0.355	0.22
-10.00520565673919	0.355	0.225
-10.00520565673919	0.355	0.23
-10.00520565673919	0.355	0.23500000000000001
-10.00520565673919	0.355	0.24
-10.00520565673919	0.355	0.245
-10.00520565673919	0.355	0.25
-10.00520565673919	0.355	0.255
-10.00520565673919	0.355	0.26
-10.00520565673919	0.355	0.265
-10.00520565673919	0.355	0.27
-10.00520565673919	0.355	0.275
-10.00520565673919	0.355	0.28
-10.00520565673919	0.355	0.28500000000000003
-10.00520565673919	0.355	0.29
-10.00520565673919	0.355	0.295
-10.00520565673919	0.355	0.3
4.926820551498367	0.36	0.
4.926820551498367	0.36	0.005
4.926820551498367	0.36	0.01
4.926820551498367	0.36	0.015
4.926820551498367	0.36	0.02
4.926820551498367	0.36	0.025
4.926820551498367	0.36	0.03
4.926820551498367	0.36	0.035
4.926820551498367	0.36	0.04
4.926820551498367	0.36	0.045
4.926820551498367	0.36	0.05
4.926820551498367	0.36	0.055
4.926820551498367	0.36	0.06
4.926820551498367	0.36	0.065
4.926820551498367	0.36	0.07
4.926820551498367	0.36	0.075
4.926820551498367	0.36	0.08
4.926820551498367	0.36	0.085
4.926820551498367	0.36	0.09
4.926820551498367	0.36	0.095
4.926820551498367	0.36	0.1
-10.00534327646983	0.36	0.105
-10.00534327646983	0.36	0.11
-10.00534327646983	0.36	0.115
-10.00534327646983	0.36	0.12
-10.00534327646983	0.36	0.125
-10.00534327646983	0.36	0.13
-10.00534327646983	0.36	0.135
-10.00534327646983	0.36	0.14
-10.00534327646983	0.36	0.145
-10.00534327646983	0.36	0.15
-10.00534327646983	0.36	0.155
-10.00534327646983	0.36	0.16
-10.00534327646983	0.36	0.165
-10.00534327646983	0.36	0.17
-10.00534327646983	0.36	0.17500000000000002
-10.00534327646983	0.36	0.18
-10.00534327646983	0.36	0.185
-10.00534327646983	0.36	0.19
-10.00534327646983	0.36	0.195
-10.00534327646983	0.36	0.2
-10.00534327646983	0.36	0.20500000000000002
-10.00534327646983	0.36	0.21
-10.00534327646983	0.36	0.215
-10.00534327646983	0.36	0.22
-10.00534327646983	0.36	0.225
-10.00534327646983	0.36	0.23
-10.00534327646983	0.36	0.23500000000000001
-10.00534327646983	0.36	0.24
-10.00534327646983	0.36	0.245
-10.00534327646983	0.36	0.25
-10.00534327646983	0.36	0.255
-10.00534327646983	0.36	0.26
-10.00534327646983	0.36	0.265
-10.00534327646983	0.36	0.27
-10.00534327646983	0.36	0.275
-10.00534327646983	0.36	0.28
-10.00534327646983	0.36	0.28500000000000003
-10.00534327646983	0.36	0.29
-10.00534327646983	0.36	0.295
-10.00534327646983	0.36	0.3
4.927103412112013	0.365	0.
4.927103412112013	0.365	0.005
4.927103412112013	0.365	0.01
4.927103412112013	0.365	0.015
4.927103412112013	0.365	0.02
4.927103412112013	0.365	0.025
4.927103412112013	0.365	0.03
4.927103412112013	0.365	0.035
4.927103412112013	0.365	0.04
4.927103412112013	0.365	0.045
4.927103412112013	0.365	0.05
4.927103412112013	0.365	0.055
4.927103412112013	0.365	0.06
4.927103412112013	0.365	0.065
4.927103412112013	0.365	0.07
4.927103412112013	0.365	0.075
4.927103412112013	0.365	0.08
4.927103412112013	0.365	0.085
4.927103412112013	0.365	0.09
4.927103412112013	0.365	0.095
4.927103412112013	0.365	0.1
-10.005455764185813	0.365	0.105
-10.00548256542278	0.365	0.11
-10.00548256542278	0.365	0.115
-10.00548256542278	0.365	0.12
-10.00548256542278	0.365	0.125
-10.00548256542278	0.365	0.13
-10.00548256542278	0.365	0.135
-10.00548256542278	0.365	0.14
-10.00548256542278	0.365	0.145
-10.00548256542278	0.365	0.15
-10.00548256542278	0.365	0.155
-10.00548256542278	0.365	0.16
-10.00548256542278	0.365	0.165
-10.00548256542278	0.365	0.17
-10.00548256542278	0.365	0.17500000000000002
-10.00548256542278	0.365	0.18
-10.00548256542278	0.365	0.185
-10.00548256542278	0.365	0.19
-10.00548256542278	0.365	0.195
-10.00548256542278	0.365	0.2
-10.00548256542278	0.365	0.20500000000000002
-10.00548256542278	0.365	0.21
-10.00548256542278	0.365	0.215
-10.00548256542278	0.365	0.22
-10.00548256542278	0.365	0.225
-10.00548256542278	0.365	0.23
-10.00548256542278	0.365	0.23500000000000001
-10.00548256542278	0.365	0.24
-10.00548256542278	0.365	0.245
-10.00548256542278	0.365	0.25
-10.00548256542278	0.365	0.255
-10.00548256542278	0.365	0.26
-10.00548256542278	0.365	0.265
-10.00548256542278	0.365	0.27
-10.00548256542278	0.365	0.275
-10.00548256542278	0.365	0.28
-10.00548256542278	0.365	0.28500000000000003
-10.00548256542278	0.365	0.29
-10.00548256542278	0.365	0.295
-10.00548256542278	0.365	0.3
4.927389654269287	0.37	0.
4.927389654269287	0.37	0.005
4.927389654269287	0.37	0.01
4.927389654269287	0.37	0.015
4.927389654269287	0.37	0.02
4.927389654269287	0.37	0.025
4.927389654269287	0.37	0.03
4.927389654269287	0.37	0.035
4.927389654269287	0.37	0.04
4.927389654269287	0.37	0.045
4.927389654269287	0.37	0.05
4.927389654269287	0.37	0.055
4.927389654269287	0.37	0.06
4.927389654269287	0.37	0.065
4.927389654269287	0.37	0.07
4.927389654269287	0.37	0.075
4.927389654269287	0.37	0.08
4.927389654269287	0.37	0.085
4.927389654269287	0.37	0.09
4.927389654269287	0.37	0.095
4.927389654269287	0.37	0.1
4.927389653759827	0.37	0.105
-10.005623525714595	0.37	0.11
-10.005623525714595	0.37	0.115
-10.005623525714595	0.37	0.12
-10.005623525714595	0.37	0.125
-10.005623525714595	0.37	0.13
-10.005623525714595	0.37	0.135
-10.005623525714595	0.37	0.14
-10.005623525714595	0.37	0.145
-10.005623525714595	0.37	0.15
-10.005623525714595	0.37	0.155
-10.005623525714595	0.37	0.16
-10.005623525714595	0.37	0.165
-10.005623525714595	0.37	0.17
-10.005623525714595	0.37	0.17500000000000002
-10.005623525714595	0.37	0.18
-10.005623525714595	0.37	0.185
-10.005623525714595	0.37	0.19
-10.005623525714595	0.37	0.195
-10.005623525714595	0.37	0.2
-10.005623525714595	0.37	0.20500000000000002
-10.005623525714595	0.37	0.21
-10.005623525714595	0.37	0.215
-10.005623525714595	0.37	0.22
-10.005623525714595	0.37	0.225
-10.005623525714595	0.37	0.23
-10.005623525714595	0.37	0.23500000000000001
-10.005623525714595	0.37	0.24
-10.005623525714595	0.37	0.245
-10.005623525714595	0.37	0.25
-10.005623525714595	0.37	0.255
-10.005623525714595	0.37	0.26
-10.005623525714595	0.37	0.265
-10.005623525714595	0.37	0.27
-10.005623525714595	0.37	0.275
-10.005623525714595	0.37	0.28
-10.005623525714595	0.37	0.28500000000000003
-10.005623525714595	0.37	0.29
-10.005623525714595	0.37	0.295
-10.005623525714595	0.37	0.3
4.927679282581119	0.375	0.
4.927679282581119	0.375	0.005
4.927679282581119	0.375	0.01
4.927679282581119	0.375	0.015
4.927679282581119	0.375	0.02
4.927679282581119	0.375	0.025
4.927679282581119	0.375	0.03
4.927679282581119	0.375	0.035
4.927679282581119	0.375	0.04
4.927679282581119	0.375	0.045
4.927679282581119	0.375	0.05
4.927679282581119	0.375	0.055
4.927679282581119	0.375	0.06
4.927679282581119	0.375	0.065
4.927679282581119	0.375	0.07
4.927679282581119	0.375	0.075
4.927679282581119	0.375	0.08
4.927679282581119	0.375	0.085
4.927679282581119	0.375	0.09
4.927679282581119	0.375	0.095
4.927679282581119	0.375	0.1
4.927679282581119	0.375	0.105
-10.005766159835616	0.375	0.11
-10.005766159835664	0.375	0.115
-10.005766159835664	0.375	0.12
-10.005766159835664	0.375	0.125
-10.005766159835664	0.375	0.13
-10.005766159835664	0.375	0.135
-10.005766159835664	0.375	0.14
-10.005766159835664	0.375	0.145
-10.005766159835664	0.375	0.15
-10.005766159835664	0.375	0.155
-10.005766159835664	0.375	0.16
-10.005766159835664	0.375	0.165
-10.005766159835664	0.375	0.17
-10.005766159835664	0.375	0.17500000000000002
-10.005766159835664	0.375	0.18
-10.005766159835664	0.375	0.185
-10.005766159835664	0.375	0.19
-10.005766159835664	0.375	0.195
-10.005766159835664	0.375	0.2
-10.005766159835664	0.375	0.20500000000000002
-10.005766159835664	0.375	0.21
-10.005766159835664	0.375	0.215
-10.005766159835664	0.375	0.22
-10.005766159835664	0.375	0.225
-10.005766159835664	0.375	0.23
-10.005766159835664	0.375	0.23500000000000001
-10.005766159835664	0.375	0.24
-10.005766159835664	0.375	0.245
-10.005766159835664	0.375	0.25
-10.005766159835664	0.375	0.255
-10.005766159835664	0.375	0.26
-10.005766159835664	0.375	0.265
-10.005766159835664	0.375	0.27
-10.005766159835664	0.375	0.275
-10.005766159835664	0.375	0.28
-10.005766159835664	0.375	0.28500000000000003
-10.005766159835664	0.375	0.29
-10.005766159835664	0.375	0.295
-10.005766159835664	0.375	0.3
4.927972302411342	0.38	0.
4.927972302411342	0.38	0.005
4.927972302411342	0.38	0.01
4.927972302411342	0.38	0.015
4.927972302411342	0.38	0.02
4.927972302411342	0.38	0.025
4.927972302411342	0.38	0.03
4.927972302411342	0.38	0.035
4.927972302411342	0.38	0.04
4.927972302411342	0.38	0.045
4.927972302411342	0.38	0.05
4.927972302411342	0.38	0.055
4.927972302411342	0.38	0.06
4.927972302411342	0.38	0.065
4.927972302411342	0.38	0.07
4.927972302411342	0.38	0.075
4.927972302411342	0.38	0.08
4.927972302411342	0.38	0.085
4.927972302411342	0.38	0.09
4.927972302411342	0.38	0.095
4.927972302411342	0.38	0.1
4.927972302411342	0.38	0.105
4.653236497934846	0.38	0.11
-10.005910470650168	0.38	0.115
-10.005910470650168	0.38	0.12
-10.005910470650168	0.38	0.125
-10.005910470650168	0.38	0.13
-10.005910470650168	0.38	0.135
-10.005910470650168	0.38	0.14
-10.005910470650168	0.38	0.145
-10.005910470650168	0.38	0.15
-10.005910470650168	0.38	0.155
-10.005910470650168	0.38	0.16
-10.005910470650168	0.38	0.165
-10.005910470650168	0.38	0.17
-10.005910470650168	0.38	0.17500000000000002
-10.005910470650168	0.38	0.18
-10.005910470650168	0.38	0.185
-10.005910470650168	0.38	0.19
-10.005910470650168	0.38	0.195
-10.005910470650168	0.38	0.2
-10.005910470650168	0.38	0.20500000000000002
-10.005910470650168	0.38	0.21
-10.005910470650168	0.38	0.215
-10.005910470650168	0.38	0.22
-10.005910470650168	0.38	0.225
-10.005910470650168	0.38	0.23
-10.005910470650168	0.38	0.23500000000000001
-10.005910470650168	0.38	0.24
-10.005910470650168	0.38	0.245
-10.005910470650168	0.38	0.25
-10.005910470650168	0.38	0.255
-10.005910470650168	0.38	0.26
-10.005910470650168	0.38	0.265
-10.005910470650168	0.38	0.27
-10.005910470650168	0.38	0.275
-10.005910470650168	0.38	0.28
-10.005910470650168	0.38	0.28500000000000003
-10.005910470650168	0.38	0.29
-10.005910470650168	0.38	0.295
-10.005910470650168	0.38	0.3
4.928268719876435	0.385	0.
4.928268719876435	0.385	0.005
4.928268719876435	0.385	0.01
4.928268719876435	0.385	0.015
4.928268719876435	0.385	0.02
4.928268719876435	0.385	0.025
4.928268719876435	0.385	0.03
4.928268719876435	0.385	0.035
4.928268719876435	0.385	0.04
4.928268719876435	0.385	0.045
4.928268719876435	0.385	0.05
4.928268719876435	0.385	0.055
4.928268719876435	0.385	0.06
4.928268719876435	0.385	0.065
4.928268719876435	0.385	0.07
4.928268719876435	0.385	0.075
4.928268719876435	0.385	0.08
4.928268719876435	0.385	0.085
4.928268719876435	0.385	0.09
4.928268719876435	0.385	0.095
4.928268719876435	0.385	0.1
4.928268719876435	0.385	0.105
4.928268719876435	0.385	0.11
-10.00605646139606	0.385	0.115
-10.00605646139606	0.385	0.12
-10.00605646139606	0.385	0.125
-10.00605646139606	0.385	0.13
-10.00605646139606	0.385	0.135
-10.00605646139606	0.385	0.14
-10.00605646139606	0.385	0.145
-10.00605646139606	0.385	0.15
-10.00605646139606	0.385	0.155
-10.00605646139606	0.385	0.16
-10.00605646139606	0.385	0.165
-10.00605646139606	0.385	0.17
-10.00605646139606	0.385	0.17500000000000002
-10.00605646139606	0.385	0.18
-10.00605646139606	0.385	0.185
-10.00605646139606	0.385	0.19
-10.00605646139606	0.385	0.195
-10.00605646139606	0.385	0.2
-10.00605646139606	0.385	0.20500000000000002
-10.00605646139606	0.385	0.21
-10.00605646139606	0.385	0.215
-10.00605646139606	0.385	0.22
-10.00605646139606	0.385	0.225
-10.00605646139606	0.385	0.23
-10.00605646139606	0.385	0.23500000000000001
-10.00605646139606	0.385	0.24
-10.00605646139606	0.385	0.245
-10.00605646139606	0.385	0.25
-10.00605646139606	0.385	0.255
-10.00605646139606	0.385	0.26
-10.00605646139606	0.385	0.265
-10.00605646139606	0.385	0.27
-10.00605646139606	0.385	0.275
-10.00605646139606	0.385	0.28
-10.00605646139606	0.385	0.28500000000000003
-10.00605646139606	0.385	0.29
-10.00605646139606	0.385	0.295
-10.00605646139606	0.385	0.3
4.928568541845256	0.39	0.
4.928568541845256	0.39	0.005
4.928568541845256	0.39	0.01
4.928568541845256	0.39	0.015
4.928568541845256	0.39	0.02
4.928568541845256	0.39	0.025
4.928568541845256	0.39	0.03
4.928568541845256	0.39	0.035
4.928568541845256	0.39	0.04
4.928568541845256	0.39	0.045
4.928568541845256	0.39	0.05
4.928568541845256	0.39	0.055
4.928568541845256	0.39	0.06
4.928568541845256	0.39	0.065
4.928568541845256	0.39	0.07
4.928568541845256	0.39	0.075
4.928568541845256	0.39	0.08
4.928568541845256	0.39	0.085
4.928568541845256	0.39	0.09
4.928568541845256	0.39	0.095
4.928568541845256	0.39	0.1
4.928568541845256	0.39	0.105
4.928568541845256	0.39	0.11
-10.006202679111713	0.39	0.115
-10.00620413568502	0.39	0.12
-10.00620413568502	0.39	0.125
-10.00620413568502	0.39	0.13
-10.00620413568502	0.39	0.135
-10.00620413568502	0.39	0.14
-10.00620413568502	0.39	0.145
-10.00620413568502	0.39	0.15
-10.00620413568502	0.39	0.155
-10.00620413568502	0.39	0.16
-10.00620413568502	0.39	0.165
-10.00620413568502	0.39	0.17
-10.00620413568502	0.39	0.17500000000000002
-10.00620413568502	0.39	0.18
-10.00620413568502	0.39	0.185
-10.00620413568502	0.39	0.19
-10.00620413568502	0.39	0.195
-10.00620413568502	0.39	0.2
-10.00620413568502	0.39	0.20500000000000002
-10.00620413568502	0.39	0.21
-10.00620413568502	0.39	0.215
-10.00620413568502	0.39	0.22
-10.00620413568502	0.39	0.225
-10.00620413568502	0.39	0.23
-10.00620413568502	0.39	0.23500000000000001
-10.00620413568502	0.39	0.24
-10.00620413568502	0.39	0.245
-10.00620413568502	0.39	0.25
-10.00620413568502	0.39	0.255
-10.00620413568502	0.39	0.26
-10.00620413568502	0.39	0.265
-10.00620413568502	0.39	0.27
-10.00620413568502	0.39	0.275
-10.00620413568502	0.39	0.28
